37.542,36.877,38.538,38.87,38.87,38.87,39.203,38.538,38.538,37.542,37.542,36.877,35.216,35.548,35.548,35.548,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
37.209,36.877,38.538,38.87,38.87,39.867,40.199,39.535,39.535,38.538,38.538,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
37.209,38.206,39.535,38.87,38.87,39.867,40.199,39.535,39.535,38.538,38.538,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
37.209,38.206,39.535,38.87,39.203,40.199,40.532,39.867,36.877,35.88,35.88,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
36.877,38.206,39.535,38.87,39.203,40.199,40.532,39.867,36.877,35.88,35.88,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
36.877,38.206,39.535,39.203,39.203,40.532,40.864,40.199,37.209,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
36.877,37.874,39.203,38.87,39.203,40.532,40.864,40.199,37.209,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
36.877,37.874,39.203,40.532,40.532,40.532,40.864,37.542,37.209,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
37.874,37.874,39.867,37.874,37.874,37.874,38.206,38.206,37.209,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,35.216,32.89,34.219,34.219,34.219,
38.206,37.874,39.867,37.874,37.874,37.874,38.206,38.206,37.209,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
38.206,38.538,39.867,38.538,38.538,37.874,38.206,38.206,37.209,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
39.535,40.199,37.542,38.538,38.538,37.874,38.206,38.206,37.209,36.213,36.213,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
39.535,36.877,38.206,38.538,38.538,37.874,38.206,38.206,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
39.535,36.877,37.874,37.874,37.874,37.209,37.542,37.542,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
40.199,36.877,37.874,37.874,37.874,37.209,37.542,37.542,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
37.209,37.209,38.206,38.206,38.206,37.542,37.542,37.542,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
36.877,36.877,37.874,37.874,37.874,37.209,37.209,37.209,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
36.877,36.877,37.874,37.874,37.874,37.209,37.209,37.209,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
36.877,36.213,37.209,37.209,37.209,37.209,37.209,37.209,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
36.877,36.213,37.209,37.209,37.209,37.209,37.209,37.209,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
37.209,36.545,37.209,37.209,37.209,37.209,37.209,37.209,36.877,35.88,35.88,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,36.545,34.219,34.219,34.219,34.219,
36.545,36.545,37.209,37.209,37.209,37.209,37.209,37.209,36.545,35.548,35.548,36.213,36.213,36.213,36.213,36.213,36.213,36.213,36.213,36.213,33.887,33.887,33.887,33.887,
36.545,36.545,37.209,34.884,34.884,34.884,34.884,34.884,34.219,33.223,33.223,33.887,33.887,33.887,33.887,33.887,33.887,33.887,32.89,32.89,32.89,32.89,32.89,32.89,
36.877,36.545,34.219,34.219,34.219,34.219,34.884,34.884,34.219,33.223,33.223,33.887,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,
34.219,34.219,34.219,34.219,34.219,34.219,34.219,34.219,34.219,33.223,33.223,33.887,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,32.89,
33.887,33.887,33.887,33.555,33.555,33.555,33.555,33.555,33.555,32.558,32.558,33.555,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,
33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,32.558,
33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,
33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,
33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,
33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,
33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,33.555,
36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,36.877,

50.0,49.324,51.014,52.703,50.338,51.351,51.689,52.703,53.041,53.716,53.716,54.054,54.73,53.716,53.041,52.365,54.73,56.419,56.081,55.068,55.068,54.054,54.054,54.054,
50.338,49.324,51.014,52.703,50.338,51.689,51.689,52.703,53.041,53.716,53.716,54.054,54.73,53.716,53.041,52.365,54.73,56.419,56.081,55.068,55.068,54.054,54.054,54.054,
50.338,49.324,51.014,52.703,50.338,51.689,51.689,52.703,53.041,53.716,53.716,54.054,54.73,53.716,53.041,52.365,54.73,56.419,56.081,55.068,55.068,54.054,54.054,54.054,
50.338,49.324,51.014,52.703,50.338,51.689,51.689,52.703,53.041,53.716,53.716,54.054,54.73,53.716,53.041,52.365,54.73,56.419,56.081,55.068,55.068,54.054,54.054,54.054,
50.338,49.324,51.014,52.703,50.338,51.689,51.689,52.703,53.041,53.716,53.716,54.054,54.73,53.716,53.041,52.365,54.73,56.419,56.081,55.068,55.068,54.054,54.054,54.054,
51.014,49.662,51.351,52.703,50.338,51.689,51.689,52.703,53.041,54.392,54.392,54.73,55.405,53.716,53.041,52.365,54.73,56.419,56.081,54.392,54.392,53.378,53.378,53.378,
51.014,50.0,51.689,52.703,50.676,52.027,52.027,53.041,54.054,54.392,54.392,54.73,55.405,53.716,53.041,52.365,54.73,56.419,56.081,54.392,54.392,53.378,53.378,53.378,
51.014,50.0,51.689,52.703,50.676,52.027,52.027,53.041,54.054,54.392,54.392,54.73,55.405,53.716,53.041,52.365,54.73,56.419,56.081,54.392,54.392,53.378,53.378,53.378,
50.676,49.662,51.689,52.703,50.676,52.027,52.027,53.041,54.054,54.392,54.392,54.73,55.405,55.405,53.041,52.365,54.73,56.419,56.081,54.73,54.73,53.378,53.378,53.378,
50.0,50.676,52.703,52.703,50.676,52.027,52.027,53.041,54.054,54.392,54.392,54.73,55.405,55.405,53.041,52.365,54.73,56.419,56.081,54.73,54.73,53.378,53.378,53.378,
51.351,50.676,52.703,52.703,50.338,52.027,52.027,53.041,54.054,54.392,54.392,54.73,55.405,55.405,53.041,52.365,54.73,56.419,56.081,54.73,54.73,53.378,53.378,53.378,
51.689,50.676,52.703,52.703,50.338,52.027,52.027,52.703,53.716,54.054,54.054,54.392,55.068,55.068,52.703,52.027,54.392,55.743,56.081,54.73,54.73,53.378,53.378,53.378,
51.689,52.365,53.378,52.703,52.703,52.703,52.703,52.703,53.716,54.054,54.73,55.068,55.068,55.068,55.068,54.392,54.392,55.743,56.081,54.73,54.73,53.378,53.378,53.378,
51.689,52.365,53.378,52.703,52.703,54.054,53.378,52.703,54.392,54.73,54.73,55.068,55.068,55.068,55.068,54.392,54.392,55.743,56.081,54.73,54.73,53.378,53.378,53.378,
51.689,52.027,53.378,52.703,52.703,54.054,53.378,52.703,54.392,54.73,54.73,54.054,54.054,55.068,55.068,54.392,54.392,55.743,55.743,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,52.703,53.378,54.054,53.378,53.378,54.392,54.73,54.73,54.054,54.054,55.068,55.068,54.054,54.054,55.743,55.743,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,52.703,54.054,54.392,54.392,54.392,54.392,54.73,54.73,54.054,54.054,55.068,55.068,54.054,54.054,55.743,55.743,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,53.041,54.054,54.392,54.392,54.392,54.392,54.73,54.73,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,53.041,53.716,54.392,54.392,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,53.041,53.716,54.392,54.392,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,53.716,53.716,54.392,54.392,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,53.716,53.716,54.392,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
51.689,52.027,53.378,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
52.027,52.027,53.378,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
52.365,52.365,53.041,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
52.703,52.703,53.378,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.041,53.378,53.716,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.041,53.378,53.716,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.041,53.378,53.716,53.716,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.378,53.716,54.054,54.054,53.716,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.378,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.378,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.716,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.716,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.716,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.716,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.716,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.716,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,54.73,54.73,54.73,
53.716,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,56.081,56.081,56.081,56.081,50.0,50.0,50.0,
53.716,53.716,54.054,54.054,53.716,53.716,53.716,53.716,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,54.054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,
