47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.103,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,47.355,48.363,48.363,48.363,48.363,48.363,
