37.079,37.079,37.079,37.079,37.079,37.079,39.619,35.81,31.937,31.048,29.968,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,41.291,37.608,36.868,35.852,34.095,34.095,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,221.0,122.0,100.0,70.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,35.81,31.873,31.111,29.46,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,41.27,37.608,36.868,35.429,34.095,34.095,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,219.0,119.0,97.0,57.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,39.619,35.81,31.873,31.111,29.397,27.81,27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,44.825,41.27,37.608,36.868,35.386,33.926,33.926,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
220.0,220.0,220.0,220.0,220.0,220.0,315.0,219.0,119.0,97.0,56.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.079,37.079,37.079,37.079,37.079,37.079,36.889,35.81,31.873,30.857,29.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.646,42.646,42.646,42.646,42.646,42.646,42.307,41.291,37.63,36.698,35.132,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,33.333,
