41.089,39.109,41.584,43.564,45.05,44.059,47.03,47.03,46.04,46.04,46.04,46.04,46.04,45.545,45.545,45.545,45.05,45.05,43.564,43.564,43.564,43.564,43.564,43.564,
41.089,42.574,44.554,45.545,47.525,46.535,45.545,47.03,46.04,46.04,46.04,46.04,46.04,45.545,45.05,45.05,45.05,45.05,44.059,44.059,44.059,44.059,44.059,44.059,
43.069,44.059,44.554,45.545,47.03,46.535,47.03,47.03,46.04,46.04,46.04,46.04,46.04,45.545,45.05,45.05,45.05,45.05,44.059,44.059,44.059,44.059,44.059,44.059,
43.069,44.059,44.554,45.545,47.03,46.535,47.03,47.03,46.04,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
45.05,44.554,44.554,44.554,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
45.05,44.059,44.554,44.554,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
47.03,45.545,45.05,45.05,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
47.525,46.535,45.545,45.545,45.545,45.545,46.535,46.535,46.535,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
47.525,46.535,45.545,46.04,46.535,46.535,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
47.525,46.535,45.05,45.545,46.535,46.535,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
47.525,46.535,46.04,46.535,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
47.525,46.535,46.04,46.535,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
47.525,46.535,46.535,47.03,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
47.525,47.525,46.535,47.03,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
48.02,47.525,46.535,47.03,47.03,47.03,47.03,47.03,47.03,46.04,46.04,46.04,46.04,45.545,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,44.059,
